timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:07.001333-04:00,read,key0,1.299,0,false
2026-04-03T16:37:07.001417-04:00,read,key8,1.233,0,false
2026-04-03T16:37:07.000988-04:00,read,key7,1.673,0,false
2026-04-03T16:37:07.001315-04:00,read,key3,1.535,0,false
2026-04-03T16:37:07.001703-04:00,read,key4,1.284,0,false
2026-04-03T16:37:07.001411-04:00,read,key7,1.621,0,false
2026-04-03T16:37:07.002261-04:00,read,key2,1.017,0,false
2026-04-03T16:37:07.00205-04:00,read,key2,1.352,0,false
2026-04-03T16:37:07.002048-04:00,read,key7,1.540,0,false
2026-04-03T16:37:07.002638-04:00,read,key8,1.252,0,false
2026-04-03T16:37:07.002664-04:00,read,key7,1.268,0,false
2026-04-03T16:37:07.002655-04:00,read,key1,1.331,0,false
2026-04-03T16:37:07.002477-04:00,read,key6,1.659,0,false
2026-04-03T16:37:07.003419-04:00,read,key1,1.025,0,false
2026-04-03T16:37:07.002856-04:00,read,key2,1.580,0,false
2026-04-03T16:37:07.003992-04:00,read,key2,0.917,0,false
2026-04-03T16:37:07.00395-04:00,read,key3,1.122,0,false
2026-04-03T16:37:07.003907-04:00,read,key4,1.231,0,false
2026-04-03T16:37:07.004145-04:00,read,key1,1.020,0,false
2026-04-03T16:37:07.003284-04:00,read,key6,2.130,0,false
2026-04-03T16:37:07.00445-04:00,read,key4,1.229,0,false
2026-04-03T16:37:07.003599-04:00,read,key1,2.083,0,false
2026-04-03T16:37:07.002991-04:00,read,key8,2.694,0,false
2026-04-03T16:37:07.003039-04:00,read,key7,2.692,0,false
2026-04-03T16:37:07.004451-04:00,read,key5,1.320,0,false
2026-04-03T16:37:07.005169-04:00,read,key2,0.945,0,false
2026-04-03T16:37:07.005143-04:00,read,key3,1.000,0,false
2026-04-03T16:37:07.005078-04:00,read,key2,1.154,0,false
2026-04-03T16:37:07.005685-04:00,read,key7,1.052,0,false
2026-04-03T16:37:07.004919-04:00,read,key8,1.953,0,false
2026-04-03T16:37:07.005748-04:00,read,key6,1.290,0,false
2026-04-03T16:37:07.006147-04:00,read,key3,0.967,0,false
2026-04-03T16:37:07.005776-04:00,read,key7,1.332,0,false
2026-04-03T16:37:07.00625-04:00,read,key7,0.891,0,false
2026-04-03T16:37:07.005687-04:00,read,key6,1.822,0,false
2026-04-03T16:37:07.006119-04:00,read,key4,1.421,0,false
2026-04-03T16:37:07.00569-04:00,read,key1,1.871,0,false
2026-04-03T16:37:07.00542-04:00,read,key4,2.155,0,false
2026-04-03T16:37:07.006755-04:00,read,key8,1.277,0,false
2026-04-03T16:37:07.006876-04:00,read,key6,1.189,0,false
2026-04-03T16:37:07.007127-04:00,read,key3,1.115,0,false
2026-04-03T16:37:07.007153-04:00,read,key7,1.353,0,false
2026-04-03T16:37:07.007556-04:00,read,key3,1.005,0,false
2026-04-03T16:37:07.007043-04:00,read,key9,1.719,0,false
2026-04-03T16:37:07.007588-04:00,read,key6,1.230,0,false
2026-04-03T16:37:07.007119-04:00,read,key2,1.929,0,false
2026-04-03T16:37:07.007514-04:00,read,key6,1.562,0,false
2026-04-03T16:37:07.007565-04:00,read,key1,1.510,0,false
2026-04-03T16:37:07.008076-04:00,read,key0,1.099,0,false
2026-04-03T16:37:07.008045-04:00,read,key5,1.132,0,false
2026-04-03T16:37:07.008246-04:00,read,key8,1.604,0,false
2026-04-03T16:37:07.008566-04:00,read,key0,1.391,0,false
2026-04-03T16:37:07.008776-04:00,read,key1,1.516,0,false
2026-04-03T16:37:07.00918-04:00,read,key2,1.230,0,false
2026-04-03T16:37:07.009054-04:00,read,key2,1.369,0,false
2026-04-03T16:37:07.008824-04:00,read,key8,1.609,0,false
2026-04-03T16:37:07.008511-04:00,read,key0,1.928,0,false
2026-04-03T16:37:07.009081-04:00,read,key4,1.404,0,false
2026-04-03T16:37:07.009087-04:00,read,key2,1.413,0,false
2026-04-03T16:37:07.009221-04:00,write,key7,1.656,2,false
2026-04-03T16:37:07.010417-04:00,read,key4,1.465,0,false
2026-04-03T16:37:07.010301-04:00,read,key7,1.653,0,false
2026-04-03T16:37:07.009963-04:00,read,key9,2.007,0,false
2026-04-03T16:37:07.009855-04:00,read,key2,2.167,0,false
2026-04-03T16:37:07.010455-04:00,read,key9,1.595,0,false
2026-04-03T16:37:07.010428-04:00,read,key0,1.640,0,false
2026-04-03T16:37:07.010511-04:00,read,key6,1.902,0,false
2026-04-03T16:37:07.010445-04:00,read,key4,1.980,0,false
2026-04-03T16:37:07.010505-04:00,read,key5,2.422,0,false
2026-04-03T16:37:07.01089-04:00,read,key1,2.123,0,false
2026-04-03T16:37:07.012075-04:00,read,key0,1.259,0,false
2026-04-03T16:37:07.012056-04:00,read,key2,1.312,0,false
2026-04-03T16:37:07.012027-04:00,read,key5,1.341,0,false
2026-04-03T16:37:07.011965-04:00,read,key4,1.407,0,false
2026-04-03T16:37:07.011975-04:00,read,key7,1.702,0,false
2026-04-03T16:37:07.011898-04:00,read,key1,2.055,0,false
2026-04-03T16:37:07.012418-04:00,read,key8,1.593,0,false
2026-04-03T16:37:07.013031-04:00,read,key4,1.154,0,false
2026-04-03T16:37:07.012957-04:00,read,key0,1.237,0,false
2026-04-03T16:37:07.012433-04:00,read,key7,1.775,0,false
2026-04-03T16:37:07.013682-04:00,read,key0,0.904,0,false
2026-04-03T16:37:07.013373-04:00,read,key9,1.268,0,false
2026-04-03T16:37:07.013377-04:00,read,key6,1.369,0,false
2026-04-03T16:37:07.013958-04:00,read,key1,1.158,0,false
2026-04-03T16:37:07.01419-04:00,read,key4,1.140,0,false
2026-04-03T16:37:07.014199-04:00,read,key9,1.143,0,false
2026-04-03T16:37:07.014017-04:00,read,key9,1.317,0,false
2026-04-03T16:37:07.014212-04:00,read,key9,1.171,0,false
2026-04-03T16:37:07.013339-04:00,read,key2,2.059,0,false
2026-04-03T16:37:07.014751-04:00,read,key0,0.940,0,false
2026-04-03T16:37:07.013372-04:00,read,key3,2.345,0,false
2026-04-03T16:37:07.014591-04:00,read,key1,1.337,0,false
2026-04-03T16:37:07.014646-04:00,read,key8,1.297,0,false
2026-04-03T16:37:07.015337-04:00,read,key0,1.297,0,false
2026-04-03T16:37:07.015121-04:00,read,key1,1.539,0,false
2026-04-03T16:37:07.015354-04:00,read,key8,1.301,0,false
2026-04-03T16:37:07.015347-04:00,read,key5,1.456,0,false
2026-04-03T16:37:07.015388-04:00,read,key1,1.454,0,false
2026-04-03T16:37:07.015697-04:00,read,key8,1.613,0,false
2026-04-03T16:37:07.015407-04:00,read,key2,1.949,0,false
2026-04-03T16:37:07.015723-04:00,read,key2,1.650,0,false
2026-04-03T16:37:07.015939-04:00,read,key6,1.488,0,false
2026-04-03T16:37:07.015951-04:00,read,key3,2.034,0,false
2026-04-03T16:37:07.01664-04:00,read,key1,1.546,0,false
2026-04-03T16:37:07.016848-04:00,read,key7,1.344,0,false
2026-04-03T16:37:07.017361-04:00,read,key7,1.121,0,false
2026-04-03T16:37:07.016671-04:00,read,key1,1.821,0,false
2026-04-03T16:37:07.016665-04:00,read,key3,1.862,0,false
2026-04-03T16:37:07.017377-04:00,read,key0,1.233,0,false
2026-04-03T16:37:07.017432-04:00,read,key9,1.301,0,false
2026-04-03T16:37:07.017315-04:00,read,key7,1.458,0,false
2026-04-03T16:37:07.016812-04:00,read,key0,2.410,1,true
2026-04-03T16:37:07.017999-04:00,read,key9,1.300,0,false
2026-04-03T16:37:07.018191-04:00,read,key7,1.254,0,false
2026-04-03T16:37:07.018503-04:00,read,key4,1.352,0,false
2026-04-03T16:37:07.018197-04:00,read,key2,1.717,0,false
2026-04-03T16:37:07.018486-04:00,read,key4,1.442,0,false
2026-04-03T16:37:07.019305-04:00,read,key2,0.953,0,false
2026-04-03T16:37:07.018615-04:00,read,key9,1.663,0,false
2026-04-03T16:37:07.018777-04:00,read,key5,1.508,0,false
2026-04-03T16:37:07.018533-04:00,read,key7,1.836,0,false
2026-04-03T16:37:07.018745-04:00,read,key5,1.635,0,false
2026-04-03T16:37:07.019235-04:00,read,key5,1.416,0,false
2026-04-03T16:37:07.020293-04:00,read,key7,0.366,0,false
2026-04-03T16:37:07.01945-04:00,read,key5,1.233,0,false
2026-04-03T16:37:07.019932-04:00,read,key9,1.189,0,false
2026-04-03T16:37:07.019919-04:00,read,key0,1.203,0,false
2026-04-03T16:37:07.01986-04:00,read,key9,1.305,0,false
2026-04-03T16:37:07.020374-04:00,read,key9,0.968,0,false
2026-04-03T16:37:07.02039-04:00,read,key0,1.046,0,false
2026-04-03T16:37:07.020658-04:00,read,key5,1.216,0,false
2026-04-03T16:37:07.020264-04:00,read,key4,1.645,0,false
2026-04-03T16:37:07.020283-04:00,read,key4,1.737,0,false
2026-04-03T16:37:07.020664-04:00,read,key1,1.351,0,false
2026-04-03T16:37:07.021134-04:00,read,key9,1.105,0,false
2026-04-03T16:37:07.021352-04:00,read,key4,1.010,0,false
2026-04-03T16:37:07.021126-04:00,read,key9,1.284,0,false
2026-04-03T16:37:07.020687-04:00,read,key1,1.885,0,false
2026-04-03T16:37:07.02117-04:00,read,key2,1.433,0,false
2026-04-03T16:37:07.021441-04:00,read,key1,1.199,0,false
2026-04-03T16:37:07.022031-04:00,read,key1,1.142,0,false
2026-04-03T16:37:07.021927-04:00,read,key6,1.253,0,false
2026-04-03T16:37:07.021882-04:00,read,key3,1.372,0,false
2026-04-03T16:37:07.022375-04:00,read,key8,1.134,0,false
2026-04-03T16:37:07.022415-04:00,read,key2,1.160,0,false
2026-04-03T16:37:07.022245-04:00,read,key9,1.406,0,false
2026-04-03T16:37:07.022645-04:00,read,key5,1.009,0,false
2026-04-03T16:37:07.022028-04:00,read,key1,1.636,0,false
2026-04-03T16:37:07.022577-04:00,read,key0,1.363,0,false
2026-04-03T16:37:07.02261-04:00,read,key5,1.531,0,false
2026-04-03T16:37:07.023185-04:00,read,key0,1.245,0,false
2026-04-03T16:37:07.023179-04:00,read,key5,1.301,0,false
2026-04-03T16:37:07.023513-04:00,read,key2,1.173,0,false
2026-04-03T16:37:07.02359-04:00,read,key8,1.116,0,false
2026-04-03T16:37:07.02326-04:00,read,key0,1.604,1,true
2026-04-03T16:37:07.023657-04:00,read,key1,1.232,0,false
2026-04-03T16:37:07.023669-04:00,read,key2,1.343,0,false
2026-04-03T16:37:07.023658-04:00,read,key2,1.382,0,false
2026-04-03T16:37:07.023945-04:00,read,key9,1.345,0,false
2026-04-03T16:37:07.024146-04:00,read,key5,1.186,0,false
2026-04-03T16:37:07.024484-04:00,read,key4,1.064,0,false
2026-04-03T16:37:07.024894-04:00,read,key1,0.716,0,false
2026-04-03T16:37:07.02471-04:00,read,key1,1.095,0,false
2026-04-03T16:37:07.024434-04:00,read,key7,1.490,0,false
2026-04-03T16:37:07.024699-04:00,read,key7,1.255,0,false
2026-04-03T16:37:07.025048-04:00,read,key4,1.296,0,false
2026-04-03T16:37:07.024877-04:00,read,key0,1.485,0,false
2026-04-03T16:37:07.025029-04:00,read,key8,1.335,0,false
2026-04-03T16:37:07.025295-04:00,read,key6,1.193,0,false
2026-04-03T16:37:07.025338-04:00,read,key1,1.251,0,false
2026-04-03T16:37:07.025621-04:00,read,key5,1.286,0,false
2026-04-03T16:37:07.025552-04:00,read,key0,1.362,1,true
2026-04-03T16:37:07.025961-04:00,read,key8,1.178,0,false
2026-04-03T16:37:07.025929-04:00,read,key6,1.434,0,false
2026-04-03T16:37:07.026367-04:00,read,key4,1.040,0,false
2026-04-03T16:37:07.025816-04:00,read,key3,1.626,0,false
2026-04-03T16:37:07.027145-04:00,read,key6,0.372,0,false
2026-04-03T16:37:07.026922-04:00,read,key1,1.004,0,false
2026-04-03T16:37:07.026349-04:00,read,key0,1.658,0,false
2026-04-03T16:37:07.02637-04:00,read,key0,1.664,0,false
2026-04-03T16:37:07.026497-04:00,read,key9,1.608,0,false
2026-04-03T16:37:07.026594-04:00,read,key8,1.551,0,false
2026-04-03T16:37:07.026912-04:00,read,key0,1.442,0,false
2026-04-03T16:37:07.027462-04:00,read,key1,0.922,0,false
2026-04-03T16:37:07.027521-04:00,read,key7,1.211,0,false
2026-04-03T16:37:07.027412-04:00,read,key8,1.341,0,false
2026-04-03T16:37:07.027371-04:00,read,key8,1.393,0,false
2026-04-03T16:37:07.028012-04:00,read,key5,1.030,0,false
2026-04-03T16:37:07.028039-04:00,read,key1,1.052,0,false
2026-04-03T16:37:07.02815-04:00,read,key7,1.205,0,false
2026-04-03T16:37:07.028377-04:00,read,key9,0.984,0,false
2026-04-03T16:37:07.028112-04:00,read,key0,1.298,1,true
2026-04-03T16:37:07.028389-04:00,read,key1,1.306,0,false
2026-04-03T16:37:07.027931-04:00,read,key0,1.957,0,false
2026-04-03T16:37:07.028766-04:00,read,key2,1.150,0,false
2026-04-03T16:37:07.029426-04:00,read,key2,0.691,0,false
2026-04-03T16:37:07.029106-04:00,read,key0,1.082,0,false
2026-04-03T16:37:07.028741-04:00,read,key7,1.593,0,false
2026-04-03T16:37:07.029894-04:00,read,key1,0.453,0,false
2026-04-03T16:37:07.02905-04:00,read,key7,1.340,0,false
2026-04-03T16:37:07.028759-04:00,read,key4,1.681,0,false
2026-04-03T16:37:07.029365-04:00,read,key4,1.419,0,false
2026-04-03T16:37:07.02936-04:00,read,key3,1.458,0,false
2026-04-03T16:37:07.029698-04:00,read,key1,1.242,0,false
2026-04-03T16:37:07.02992-04:00,read,key1,1.290,0,false
2026-04-03T16:37:07.030123-04:00,read,key9,1.214,0,false
2026-04-03T16:37:07.030198-04:00,read,key2,1.184,0,false
2026-04-03T16:37:07.030445-04:00,read,key9,1.225,0,false
2026-04-03T16:37:07.030353-04:00,read,key7,1.336,0,false
2026-04-03T16:37:07.030395-04:00,read,key4,1.293,0,false
2026-04-03T16:37:07.03034-04:00,read,key5,1.354,0,false
2026-04-03T16:37:07.030822-04:00,read,key7,1.231,0,false
2026-04-03T16:37:07.03079-04:00,read,key1,1.267,0,false
2026-04-03T16:37:07.030944-04:00,read,key8,1.334,0,false
2026-04-03T16:37:07.031343-04:00,read,key6,1.302,0,false
2026-04-03T16:37:07.031391-04:00,read,key4,1.337,0,false
2026-04-03T16:37:07.031225-04:00,read,key5,1.535,0,false
2026-04-03T16:37:07.031695-04:00,read,key9,1.095,0,false
2026-04-03T16:37:07.031674-04:00,read,key4,1.395,0,false
2026-04-03T16:37:07.031699-04:00,read,key4,1.396,0,false
2026-04-03T16:37:07.031693-04:00,read,key1,1.502,0,false
2026-04-03T16:37:07.032288-04:00,read,key2,1.086,0,false
2026-04-03T16:37:07.032061-04:00,read,key1,1.513,0,false
2026-04-03T16:37:07.032071-04:00,read,key4,1.598,0,false
2026-04-03T16:37:07.032796-04:00,read,key6,1.257,0,false
2026-04-03T16:37:07.032734-04:00,read,key2,1.400,0,false
2026-04-03T16:37:07.033208-04:00,write,key4,0.915,2,false
2026-04-03T16:37:07.03265-04:00,read,key2,1.517,0,false
2026-04-03T16:37:07.032765-04:00,read,key8,1.633,0,false
2026-04-03T16:37:07.033087-04:00,read,key5,1.563,0,false
2026-04-03T16:37:07.033578-04:00,read,key1,1.078,0,false
2026-04-03T16:37:07.0331-04:00,read,key0,1.559,1,true
2026-04-03T16:37:07.033389-04:00,read,key0,1.442,0,false
2026-04-03T16:37:07.034057-04:00,read,key5,1.053,0,false
2026-04-03T16:37:07.03466-04:00,read,key9,0.551,0,false
2026-04-03T16:37:07.034178-04:00,read,key0,1.206,0,false
2026-04-03T16:37:07.034407-04:00,read,key6,1.377,0,false
2026-04-03T16:37:07.034675-04:00,read,key8,1.160,0,false
2026-04-03T16:37:07.033676-04:00,read,key5,2.215,0,false
2026-04-03T16:37:07.034836-04:00,read,key1,1.067,0,false
2026-04-03T16:37:07.034655-04:00,read,key2,1.263,0,false
2026-04-03T16:37:07.034138-04:00,read,key2,1.810,0,false
2026-04-03T16:37:07.035789-04:00,read,key4,0.502,0,false
2026-04-03T16:37:07.03523-04:00,read,key6,1.191,0,false
2026-04-03T16:37:07.03539-04:00,read,key4,1.130,0,false
2026-04-03T16:37:07.035116-04:00,read,key4,1.421,0,false
2026-04-03T16:37:07.035934-04:00,read,key4,0.899,0,false
2026-04-03T16:37:07.036295-04:00,read,key8,0.822,0,false
2026-04-03T16:37:07.035841-04:00,read,key3,1.307,0,false
2026-04-03T16:37:07.035966-04:00,read,key0,1.215,0,false
2026-04-03T16:37:07.034144-04:00,read,key2,3.055,0,false
2026-04-03T16:37:07.035909-04:00,read,key1,1.292,0,false
2026-04-03T16:37:07.035896-04:00,read,key4,1.430,0,false
2026-04-03T16:37:07.036525-04:00,read,key7,1.009,0,false
2026-04-03T16:37:07.03644-04:00,read,key8,1.330,0,false
2026-04-03T16:37:07.036837-04:00,read,key3,1.114,0,false
2026-04-03T16:37:07.036542-04:00,read,key3,1.448,0,false
2026-04-03T16:37:07.037186-04:00,read,key9,1.177,0,false
2026-04-03T16:37:07.037206-04:00,read,key4,1.190,0,false
2026-04-03T16:37:07.037208-04:00,read,key4,1.378,0,false
2026-04-03T16:37:07.037153-04:00,read,key9,1.517,0,false
2026-04-03T16:37:07.037123-04:00,read,key7,1.612,0,false
2026-04-03T16:37:07.037332-04:00,read,key9,1.408,0,false
2026-04-03T16:37:07.037539-04:00,read,key7,1.344,0,false
2026-04-03T16:37:07.037776-04:00,read,key3,1.155,0,false
2026-04-03T16:37:07.03796-04:00,read,key8,1.444,0,false
2026-04-03T16:37:07.038368-04:00,read,key5,1.093,0,false
2026-04-03T16:37:07.0384-04:00,read,key6,1.150,0,false
2026-04-03T16:37:07.03801-04:00,read,key7,1.584,0,false
2026-04-03T16:37:07.03874-04:00,read,key5,0.960,0,false
2026-04-03T16:37:07.038676-04:00,read,key8,1.055,0,false
2026-04-03T16:37:07.03859-04:00,read,key4,1.161,0,false
2026-04-03T16:37:07.038895-04:00,read,key1,1.155,0,false
2026-04-03T16:37:07.038751-04:00,read,key9,1.335,0,false
2026-04-03T16:37:07.038936-04:00,read,key8,1.337,0,false
2026-04-03T16:37:07.03941-04:00,read,key6,1.212,0,false
2026-04-03T16:37:07.0396-04:00,read,key7,1.317,0,false
2026-04-03T16:37:07.039734-04:00,read,key8,1.183,0,false
2026-04-03T16:37:07.040091-04:00,read,key6,0.872,0,false
2026-04-03T16:37:07.039466-04:00,read,key1,1.511,0,false
2026-04-03T16:37:07.039756-04:00,read,key1,1.234,0,false
2026-04-03T16:37:07.039555-04:00,read,key8,1.502,0,false
2026-04-03T16:37:07.039703-04:00,read,key8,1.573,0,false
2026-04-03T16:37:07.040054-04:00,read,key1,1.777,0,false
2026-04-03T16:37:07.040279-04:00,read,key1,1.566,0,false
2026-04-03T16:37:07.041062-04:00,read,key8,0.982,0,false
2026-04-03T16:37:07.040981-04:00,read,key6,1.124,0,false
2026-04-03T16:37:07.040922-04:00,read,key1,1.395,0,false
2026-04-03T16:37:07.040627-04:00,read,key7,1.755,0,false
2026-04-03T16:37:07.040968-04:00,read,key9,1.411,0,false
2026-04-03T16:37:07.041282-04:00,read,key7,1.164,0,false
2026-04-03T16:37:07.040995-04:00,read,key1,1.678,0,false
2026-04-03T16:37:07.041853-04:00,read,key4,1.081,0,false
2026-04-03T16:37:07.04093-04:00,read,key9,2.018,0,false
2026-04-03T16:37:07.041837-04:00,read,key9,1.200,0,false
2026-04-03T16:37:07.042055-04:00,read,key8,1.282,0,false
2026-04-03T16:37:07.042109-04:00,read,key6,1.295,0,false
2026-04-03T16:37:07.042323-04:00,read,key9,1.255,0,false
2026-04-03T16:37:07.042396-04:00,read,key3,1.293,0,false
2026-04-03T16:37:07.04294-04:00,read,key3,1.176,0,false
2026-04-03T16:37:07.042954-04:00,read,key9,1.164,0,false
2026-04-03T16:37:07.04341-04:00,read,key8,0.767,0,false
2026-04-03T16:37:07.04245-04:00,read,key9,1.753,0,false
2026-04-03T16:37:07.043703-04:00,read,key7,0.626,0,false
2026-04-03T16:37:07.043599-04:00,read,key9,0.776,0,false
2026-04-03T16:37:07.043041-04:00,read,key9,1.566,0,false
2026-04-03T16:37:07.042678-04:00,read,key5,1.932,0,false
2026-04-03T16:37:07.042387-04:00,read,key4,2.667,0,false
2026-04-03T16:37:07.043342-04:00,read,key1,1.722,0,false
2026-04-03T16:37:07.044381-04:00,read,key4,1.131,0,false
2026-04-03T16:37:07.044182-04:00,read,key4,1.690,0,false
2026-04-03T16:37:07.044614-04:00,read,key3,1.647,0,false
2026-04-03T16:37:07.045059-04:00,read,key9,1.521,0,false
2026-04-03T16:37:07.044611-04:00,read,key2,2.765,0,false
2026-04-03T16:37:07.044123-04:00,read,key5,3.274,0,false
2026-04-03T16:37:07.04553-04:00,read,key6,1.887,0,false
2026-04-03T16:37:07.045066-04:00,read,key6,2.360,0,false
2026-04-03T16:37:07.045885-04:00,read,key3,1.683,0,false
2026-04-03T16:37:07.044335-04:00,read,key3,3.295,0,false
2026-04-03T16:37:07.044121-04:00,read,key1,3.547,0,false
2026-04-03T16:37:07.044207-04:00,read,key7,3.456,0,false
2026-04-03T16:37:07.046585-04:00,read,key4,1.971,0,false
2026-04-03T16:37:07.046267-04:00,read,key0,3.146,0,false
2026-04-03T16:37:07.047682-04:00,read,key3,2.388,0,false
2026-04-03T16:37:07.047676-04:00,read,key3,2.408,0,false
2026-04-03T16:37:07.047572-04:00,read,key4,2.545,0,false
2026-04-03T16:37:07.047391-04:00,read,key2,2.926,0,false
2026-04-03T16:37:07.047405-04:00,read,key3,3.026,0,false
2026-04-03T16:37:07.047634-04:00,read,key0,2.819,0,false
2026-04-03T16:37:07.047432-04:00,read,key2,3.131,0,false
2026-04-03T16:37:07.047428-04:00,read,key2,3.219,0,false
2026-04-03T16:37:07.048567-04:00,read,key8,3.258,0,false
2026-04-03T16:37:07.049418-04:00,read,key6,3.257,0,false
2026-04-03T16:37:07.050586-04:00,read,key9,2.380,1,true
2026-04-03T16:37:07.05009-04:00,read,key3,2.906,0,false
2026-04-03T16:37:07.050076-04:00,read,key9,2.932,0,false
2026-04-03T16:37:07.050652-04:00,read,key4,2.395,0,false
2026-04-03T16:37:07.050127-04:00,read,key5,2.946,0,false
2026-04-03T16:37:07.050322-04:00,read,key4,2.784,0,false
2026-04-03T16:37:07.050465-04:00,read,key2,3.004,0,false
2026-04-03T16:37:07.052979-04:00,read,key2,1.056,0,false
2026-04-03T16:37:07.050436-04:00,read,key9,3.737,0,false
2026-04-03T16:37:07.051832-04:00,read,key8,2.370,0,false
2026-04-03T16:37:07.052682-04:00,read,key9,1.829,0,false
2026-04-03T16:37:07.053475-04:00,read,key8,1.864,0,false
2026-04-03T16:37:07.053-04:00,read,key7,2.476,0,false
2026-04-03T16:37:07.053078-04:00,read,key5,2.521,0,false
2026-04-03T16:37:07.053013-04:00,read,key1,2.685,0,false
2026-04-03T16:37:07.053114-04:00,read,key6,2.706,0,false
2026-04-03T16:37:07.054521-04:00,read,key7,1.434,0,false
2026-04-03T16:37:07.053054-04:00,read,key1,2.906,0,false
2026-04-03T16:37:07.054182-04:00,read,key3,1.842,0,false
2026-04-03T16:37:07.054209-04:00,read,key7,1.833,0,false
2026-04-03T16:37:07.054041-04:00,read,key0,2.065,0,false
2026-04-03T16:37:07.055609-04:00,read,key9,1.420,2,true
2026-04-03T16:37:07.056047-04:00,read,key7,1.007,0,false
2026-04-03T16:37:07.055502-04:00,read,key6,1.593,0,false
2026-04-03T16:37:07.055826-04:00,read,key9,1.281,2,true
2026-04-03T16:37:07.055343-04:00,read,key4,1.805,0,false
2026-04-03T16:37:07.055703-04:00,read,key2,1.460,0,false
2026-04-03T16:37:07.055964-04:00,read,key3,1.226,0,false
2026-04-03T16:37:07.056111-04:00,read,key3,1.087,0,false
2026-04-03T16:37:07.056029-04:00,read,key3,1.319,0,false
2026-04-03T16:37:07.055961-04:00,read,key8,1.633,0,false
2026-04-03T16:37:07.057061-04:00,read,key5,0.545,0,false
2026-04-03T16:37:07.057154-04:00,read,key1,0.466,0,false
2026-04-03T16:37:07.057167-04:00,read,key9,1.043,2,true
